1.052932299025468920e-14 5.841562410546552581e-21 9.890389060755686610e-12
1.053611382034487504e-14 5.848921409941433521e-21 9.896767813856835501e-12
1.054290903014435538e-14 5.858734486192697368e-21 9.903150680900455257e-12
1.054970862247775713e-14 5.868558871553898465e-21 9.909537664539761620e-12
1.055651260017157208e-14 5.877157026280475053e-21 9.915928767429737784e-12
1.056332096605407166e-14 5.880845411707151932e-21 9.922323992227024536e-12
1.057013372295548056e-14 5.886994336338747290e-21 9.928723341590107664e-12
1.057695087370772106e-14 5.896844571094090669e-21 9.935126818179061076e-12
1.058377242114458034e-14 5.904232651057381676e-21 9.941534424655721288e-12
1.059059836810163627e-14 5.910394500386048175e-21 9.947946163683593717e-12
1.059742871741641994e-14 5.916559580888982459e-21 9.954362037928025547e-12
1.060426347192816798e-14 5.927666742434494306e-21 9.960782050055965013e-12
1.061110263447798502e-14 5.935075825030525917e-21 9.967206202736114874e-12
1.061794620790881375e-14 5.942491369975093098e-21 9.973634498638901722e-12
1.062479419506538440e-14 5.948674221936500202e-21 9.980066940436435591e-12
1.063164659879439150e-14 5.957335384561298603e-21 9.986503530802669900e-12
1.063850342194423663e-14 5.965999778360364789e-21 9.992944272413162344e-12
1.064536466736520047e-14 5.974673865682234331e-21 9.999389167945231611e-12
1.065223033790936071e-14 5.982112028846676010e-21 1.000583822007789114e-11
1.065910043643076246e-14 5.985834341603164634e-21 1.001229143149199290e-11
1.066597496578516424e-14 5.997004511046898293e-21 1.001874880487000931e-11
1.067285392883020679e-14 6.001970825896484245e-21 1.002521034289617537e-11
1.067973732842533261e-14 6.009429991693666527e-21 1.003167604825641279e-11
1.068662516743195636e-14 6.020622779357274683e-21 1.003814592363850925e-11
1.069351744871320923e-14 6.030576411689187190e-21 1.004461997173185671e-11
1.070041417513411099e-14 6.035560497997245960e-21 1.005109819522761299e-11
1.070731534956148944e-14 6.043034204078633277e-21 1.005758059681865325e-11
1.071422097486414771e-14 6.048026368322361510e-21 1.006406717919968476e-11
1.072113105391261178e-14 6.061750781024779420e-21 1.007055794506706104e-11
1.072804558957929936e-14 6.069242258564639556e-21 1.007705289711889016e-11
1.073496458473843933e-14 6.071739956273637565e-21 1.008355203805498947e-11
1.074188804226624696e-14 6.081745287393834636e-21 1.009005537057703586e-11
1.074881596504065566e-14 6.091749002926897815e-21 1.009656289738833959e-11
1.075574835594150312e-14 6.096758938629098867e-21 1.010307462119397027e-11
1.076268521785043986e-14 6.105525114417600289e-21 1.010959054470072784e-11
1.076962655365110747e-14 6.113045672525870492e-21 1.011611067061726368e-11
1.077657236622887201e-14 6.123080084214477631e-21 1.012263500165385768e-11
1.078352265847100856e-14 6.131864031461451872e-21 1.012916354052258465e-11
1.079047743326660658e-14 6.136888507447857958e-21 1.013569628993721255e-11
1.079743669350675453e-14 6.143171525811566404e-21 1.014223325261340116e-11
1.080440044208427161e-14 6.151973244517013464e-21 1.014877443126842427e-11
1.081136868189388763e-14 6.159522883193693735e-21 1.015531982862136026e-11
1.081834141583215313e-14 6.169594453386380404e-21 1.016186944739299033e-11
1.082531864679761916e-14 6.178412327963166390e-21 1.016842329030598110e-11
1.083230037769057544e-14 6.183456190995179188e-21 1.017498136008462282e-11
1.083928661141322862e-14 6.193551994994874246e-21 1.018154365945501200e-11
1.084627735086965179e-14 6.202382794268731374e-21 1.018811019114501095e-11
1.085327259896574978e-14 6.204912803720407236e-21 1.019468095788417031e-11
1.086027235860943429e-14 6.221341709284961412e-21 1.020125596240396323e-11
1.086727663271036195e-14 6.223868487562369489e-21 1.020783520743748008e-11
1.087428542418010321e-14 6.230199973540094714e-21 1.021441869571960131e-11
1.088129873593206811e-14 6.240326473695333733e-21 1.022100642998696351e-11
1.088831657088167672e-14 6.245397801708622705e-21 1.022759841297806117e-11
1.089533893194609880e-14 6.255537226560932865e-21 1.023419464743305933e-11
1.090236582204442421e-14 6.261883252822863124e-21 1.024079513609390177e-11
1.090939724409758714e-14 6.272040449133646103e-21 1.024739988170428358e-11
1.091643320102853498e-14 6.280932640718591150e-21 1.025400888700978200e-11
1.092347369576197111e-14 6.289829679064937875e-21 1.026062215475762702e-11
1.093051873122452216e-14 6.296190245611073168e-21 1.026723968769685001e-11
1.093756831034466542e-14 6.301282576257102745e-21 1.027386148857822393e-11
1.094462243605289610e-14 6.307647989564639716e-21 1.028048756015442008e-11
1.095168111128146697e-14 6.320394972051052584e-21 1.028711790517975440e-11
1.095874433896456669e-14 6.333148416886001022e-21 1.029375252641037332e-11
1.096581212203823456e-14 6.334421499547508416e-21 1.030039142660414869e-11
1.097288446344053097e-14 6.344640088169379315e-21 1.030703460852084745e-11
1.097996136611128176e-14 6.358692465059977429e-21 1.031368207492191677e-11
1.098704283299225338e-14 6.359972010070020394e-21 1.032033382857060195e-11
1.099412886702706294e-14 6.368928825140321147e-21 1.032698987223189959e-11
1.100121947116136123e-14 6.375329781364803756e-21 1.033365020867271590e-11
1.100831464834256453e-14 6.384299521132175649e-21 1.034031484066161149e-11
1.101541440152003444e-14 6.397119205039613686e-21 1.034698377096898223e-11
1.102251873364499109e-14 6.402247078602588900e-21 1.035365700236696239e-11
1.102962764767068992e-14 6.408665806285544328e-21 1.036033453762959426e-11
1.103674114655215970e-14 6.416372156914212183e-21 1.036701637953259545e-11
1.104385923324638084e-14 6.426652137847171002e-21 1.037370253085351408e-11
1.105098191071223333e-14 6.435655804944354641e-21 1.038039299437167699e-11
1.105810918191046994e-14 6.443376695857227530e-21 1.038708777286817850e-11
1.106524104980388023e-14 6.451104049118635990e-21 1.039378686912601770e-11
1.107237751735703506e-14 6.461411495032870983e-21 1.040049028592987873e-11
1.107951858753646163e-14 6.471728634469909332e-21 1.040719802606626650e-11
1.108666426331054886e-14 6.478178058308408720e-21 1.041391009232345338e-11
1.109381454764974461e-14 6.483344705962597358e-21 1.042062648749162620e-11
1.110096944352627324e-14 6.493676385683840740e-21 1.042734721436266008e-11
1.110812895391431707e-14 6.500141965393679054e-21 1.043407227573025093e-11
1.111529308178993905e-14 6.510489800986261364e-21 1.044080167438987822e-11
1.112246183013125162e-14 6.516963458631769141e-21 1.044753541313893109e-11
1.112963520191815317e-14 6.531209705978434371e-21 1.045427349477649180e-11
1.113681320013251111e-14 6.531208090391300479e-21 1.046101592210347952e-11
1.114399582775807032e-14 6.542883938607942531e-21 1.046776269792257443e-11
1.115118308778063463e-14 6.553264085943202693e-21 1.047451382503841155e-11
1.115837498318779856e-14 6.561057678277100751e-21 1.048126930625728350e-11
1.116557151696912721e-14 6.572752913539349515e-21 1.048802914438735054e-11
1.117277269211607108e-14 6.577951872936216005e-21 1.049479334223853712e-11
1.117997851162214114e-14 6.584459457911535528e-21 1.050156190262269672e-11
1.118718897848265015e-14 6.594875148163741327e-21 1.050833482835338887e-11
1.119440409569488458e-14 6.602689743130379989e-21 1.051511212224602294e-11
1.120162386625801628e-14 6.609210252802770653e-21 1.052189378711776771e-11
1.120884829317329023e-14 6.620950724504768411e-21 1.052867982578775648e-11
1.121607737944375001e-14 6.628781475342745999e-21 1.053547024107680276e-11
1.122331112807442241e-14 6.636618688529259158e-21 1.054226503580758285e-11
1.123054954207222590e-14 6.647076384046946166e-21 1.054906421280454857e-11
1.123779262444615363e-14 6.653614665177809648e-21 1.055586777489410984e-11
1.124504037820700370e-14 6.660159408657208701e-21 1.056267572490435678e-11
1.125229280636756528e-14 6.671943501211821560e-21 1.056948806566526651e-11
1.125954991194256656e-14 6.677184465874169259e-21 1.057630480000862564e-11
1.126681169794862899e-14 6.685050759629092485e-21 1.058312593076800112e-11
1.127407816740447083e-14 6.696860701577847626e-21 1.058995146077893256e-11
1.128134932333060892e-14 6.704735073268440316e-21 1.059678139287865267e-11
1.128862516874955436e-14 6.713930995234557178e-21 1.060361572990625536e-11
1.129590570668572728e-14 6.721818291622221008e-21 1.061045447470263750e-11
1.130319094016563357e-14 6.728395346844297914e-21 1.061729763011065246e-11
1.131048087221759191e-14 6.737609040268887595e-21 1.062414519897485319e-11
1.131777550587192155e-14 6.749462603070257837e-21 1.063099718414168128e-11
1.132507484416084917e-14 6.756054198576539777e-21 1.063785358845935867e-11
1.133237889011869355e-14 6.763967344358345889e-21 1.064471441477807995e-11
1.133968764678159729e-14 6.775843525379590628e-21 1.065157966594975063e-11
1.134700111718770356e-14 6.783766364684200096e-21 1.065844934482815512e-11
1.135431930437706770e-14 6.793018832200003201e-21 1.066532345426886953e-11
1.136164221139184977e-14 6.798305033302099893e-21 1.067220199712945876e-11
1.136896984127602576e-14 6.807568809927840246e-21 1.067908497626917760e-11
1.137630219707558483e-14 6.816834202140714492e-21 1.068597239454918887e-11
1.138363928183843941e-14 6.824784506426600135e-21 1.069286425483244707e-11
1.139098109861459396e-14 6.838042014447323074e-21 1.069976055998388092e-11
1.139832765045589416e-14 6.845998781081744288e-21 1.070666131287015110e-11
1.140567894041619254e-14 6.851310831577983262e-21 1.071356651635978586e-11
1.141303497155126804e-14 6.859280522909475617e-21 1.072047617332314394e-11
1.142039574691900743e-14 6.868584689213563286e-21 1.072739028663255346e-11
1.142776126957913394e-14 6.880554574288573797e-21 1.073430885916206963e-11
1.143513154259338399e-14 6.888538805904271186e-21 1.074123189378764111e-11
1.144250656902542986e-14 6.896527884281370252e-21 1.074815939338702762e-11
1.144988635194105481e-14 6.904523425007004888e-21 1.075509136083997770e-11
1.145727089440788015e-14 6.913856671879502625e-21 1.076202779902796693e-11
1.146466019949555458e-14 6.924530856073131245e-21 1.076896871083437245e-11
1.147205427027565476e-14 6.928535896578051081e-21 1.077591409914438245e-11
1.147945310982188569e-14 6.939223005468750842e-21 1.078286396684518524e-11
1.148685672120978885e-14 6.947242780001393869e-21 1.078981831682569456e-11
1.149426510751693468e-14 6.956605107442301672e-21 1.079677715197673219e-11
1.150167827182288783e-14 6.969993478020869915e-21 1.080374047519098586e-11
1.150909621720913938e-14 6.978027792837717975e-21 1.081070828936296574e-11
1.151651894675932136e-14 6.983389926535107621e-21 1.081768059738917398e-11
1.152394646355890385e-14 6.996802530920684253e-21 1.082465740216785596e-11
1.153137877069539692e-14 7.002167895792341685e-21 1.083163870659916992e-11
1.153881587125825757e-14 7.010229675590465919e-21 1.083862451358509001e-11
1.154625776833907269e-14 7.023664898195917048e-21 1.084561482602961472e-11
1.155370446503128776e-14 7.027697403682113058e-21 1.085260964683846798e-11
1.156115596443038192e-14 7.034424708507641979e-21 1.085960897891928819e-11
1.156861226963378753e-14 7.046541612011836720e-21 1.086661282518155554e-11
1.157607338374107952e-14 7.058666593451700925e-21 1.087362118853675997e-11
1.158353930985368346e-14 7.064057807717500638e-21 1.088063407189812499e-11
1.159101005107508229e-14 7.076200560615837662e-21 1.088765147818080955e-11
1.159848561051070269e-14 7.084296267743773641e-21 1.089467341030180470e-11
1.160596599126811862e-14 7.091051037550578737e-21 1.090169987118010317e-11
1.161345119645677522e-14 7.104567039512724497e-21 1.090873086373647002e-11
1.162094122918815763e-14 7.112680518099133296e-21 1.091576639089358316e-11
1.162843609257571683e-14 7.119446597015875640e-21 1.092280645557596065e-11
1.163593578973505423e-14 7.127576231473623365e-21 1.092985106071014163e-11
1.164344032378363769e-14 7.138413589967775141e-21 1.093690020922443273e-11
1.165094969784099240e-14 7.147905164379394355e-21 1.094395390404905502e-11
1.165846391502861101e-14 7.156047723534213222e-21 1.095101214811608427e-11
1.166598297847013340e-14 7.169625117807446902e-21 1.095807494435961576e-11
1.167350689129108329e-14 7.175058337338727825e-21 1.096514229571551379e-11
1.168103565661903858e-14 7.183215436777751724e-21 1.097221420512156364e-11
1.168856927758355088e-14 7.191375767391043409e-21 1.097929067551741818e-11
1.169610775731633175e-14 7.202266440260613643e-21 1.098637170984474816e-11
1.170365109895096860e-14 7.210436464396708684e-21 1.099345731104699501e-11
1.171119930562312201e-14 7.217251010927467806e-21 1.100054748206953724e-11
1.171875238047047046e-14 7.230889797511789407e-21 1.100764222585965816e-11
1.172631032663266772e-14 7.239077593106357267e-21 1.101474154536649576e-11
1.173387314725154010e-14 7.247271851049460698e-21 1.102184544354122043e-11
1.174144084547079296e-14 7.258201298010244354e-21 1.102895392333677811e-11
1.174901342443620639e-14 7.265038462760877974e-21 1.103606698770805342e-11
1.175659088729554839e-14 7.274617278877727390e-21 1.104318463961180509e-11
1.176417323719875002e-14 7.286936130773658710e-21 1.105030688200682746e-11
1.177176047729764191e-14 7.293786220221363471e-21 1.105743371785368720e-11
1.177935261074612468e-14 7.302011174320010861e-21 1.106456515011490258e-11
1.178694964070009160e-14 7.311612608656734774e-21 1.107170118175486597e-11
1.179455157031761477e-14 7.322595369992936888e-21 1.107884181574000861e-11
1.180215840275865641e-14 7.333579746916272894e-21 1.108598705503855180e-11
1.180977014118526448e-14 7.339079205520043414e-21 1.109313690262065232e-11
1.181738678876148119e-14 7.352834314378005284e-21 1.110029136145836204e-11
1.182500834865353546e-14 7.362466444870273157e-21 1.110745043452577976e-11
1.183263482402954634e-14 7.366599116758770510e-21 1.111461412479877498e-11
1.184026621805972965e-14 7.381758170836085078e-21 1.112178243525518983e-11
1.184790253391629862e-14 7.391408072786825770e-21 1.112895536887475182e-11
1.185554377477365320e-14 7.396926918436203001e-21 1.113613292863922250e-11
1.186318994380809764e-14 7.405211649258804419e-21 1.114331511753216802e-11
1.187084104419803458e-14 7.417645207841242116e-21 1.115050193853912071e-11
1.187849707912386561e-14 7.425939632186646890e-21 1.115769339464749503e-11
1.188615805176819169e-14 7.434238903293453342e-21 1.116488948884676212e-11
1.189382396531551807e-14 7.442543021161661471e-21 1.117209022412818964e-11
1.190149482295245311e-14 7.456393449660523007e-21 1.117929560348501625e-11
1.190917062786761203e-14 7.463321087290654613e-21 1.118650562991237247e-11
1.191685138325181256e-14 7.473032381552483225e-21 1.119372030640744388e-11
1.192453709229778619e-14 7.482745291401445730e-21 1.120093963596923192e-11
1.193222775820036594e-14 7.489689084902916263e-21 1.120816362159869617e-11
1.193992338415640748e-14 7.499414919448949909e-21 1.121539226629870582e-11
1.194762397336496266e-14 7.511929257388082238e-21 1.122262557307418831e-11
1.195532952902700973e-14 7.520276996108905468e-21 1.122986354493188539e-11
1.196304005434563162e-14 7.532807489919376723e-21 1.123710618488050821e-11
1.197075555252598597e-14 7.539772286053587861e-21 1.124435349593072602e-11
1.197847602677524042e-14 7.550924684038848701e-21 1.125160548109508536e-11
1.198620148030278407e-14 7.560690908263229662e-21 1.125886214338822821e-11
1.199393191631992609e-14 7.567668629094511940e-21 1.126612348582659793e-11
1.200166733804009610e-14 7.580241128170464404e-21 1.127338951142862502e-11
1.200940774867874638e-14 7.590021892679050399e-21 1.128066022321465126e-11
1.201715315145355379e-14 7.594219188052903458e-21 1.128793562420708959e-11
1.202490354958411842e-14 7.606814305348730418e-21 1.129521571743017533e-11
1.203265894629216872e-14 7.619415884993092949e-21 1.130250050591014392e-11
1.204041934480146051e-14 7.626422686392785295e-21 1.130978999267512101e-11
1.204818474833797736e-14 7.636235762644049143e-21 1.131708418075533738e-11
1.205595516012963396e-14 7.644656202785897542e-21 1.132438307318282840e-11
1.206373058340648124e-14 7.655887764540719121e-21 1.133168667299164733e-11
1.207151102140059435e-14 7.664316282618236983e-21 1.133899498321773927e-11
1.207929647734629352e-14 7.676971176638017970e-21 1.134630800689916089e-11
1.208708695447982542e-14 7.685407772651205296e-21 1.135362574707578479e-11
1.209488245603958079e-14 7.695261238580816459e-21 1.136094820678948367e-11
1.210268298526598568e-14 7.706528343252583676e-21 1.136827538908405437e-11
1.211048854540170489e-14 7.713575534330623338e-21 1.137560729700539079e-11
1.211829913969134700e-14 7.723448387305841213e-21 1.138294393360121405e-11
1.212611477138166312e-14 7.734739725784616819e-21 1.139028530192125666e-11
1.213393544372144752e-14 7.744622272282638050e-21 1.139763140501717694e-11
1.214176115996173955e-14 7.754514512303462637e-21 1.140498224594273183e-11
1.214959192335552549e-14 7.762997960343532849e-21 1.141233782775351359e-11
1.215742773715794048e-14 7.772899893887160791e-21 1.141969815350713073e-11
1.216526860462616909e-14 7.782811520953592090e-21 1.142706322626311593e-11
1.217311452901964418e-14 7.792729610368558959e-21 1.143443304908311666e-11
1.218096551359975180e-14 7.805487901964909075e-21 1.144180762503061572e-11
1.218882156163003319e-14 7.813997199399121569e-21 1.144918695717111698e-11
1.219668267637613425e-14 7.825353161363252880e-21 1.145657104857210019e-11
1.220454886110575352e-14 7.831033565726019375e-21 1.146395990230297735e-11
1.221242011908885198e-14 7.839562250205838580e-21 1.147135352143527848e-11
1.222029645359734540e-14 7.853782648158361529e-21 1.147875190904238345e-11
1.222817786790531420e-14 7.863744358425943499e-21 1.148615506819969324e-11
1.223606436528889455e-14 7.872289198777101630e-21 1.149356300198454267e-11
1.224395594902648984e-14 7.879410706863300353e-21 1.150097571347639915e-11
1.225185262239846611e-14 7.892244931054943423e-21 1.150839320575656701e-11
1.225975438868735722e-14 7.903655822981627084e-21 1.151581548190839913e-11
1.226766125117775909e-14 7.912223281552659712e-21 1.152324254501716935e-11
1.227557321315654272e-14 7.923650329350682300e-21 1.153067439817030344e-11
1.228349027791254654e-14 7.933658891645147156e-21 1.153811104445706251e-11
1.229141244873677360e-14 7.943669069526745905e-21 1.154555248696875460e-11
1.229933972892231113e-14 7.950827736117024158e-21 1.155299872879862806e-11
1.230727212176451196e-14 7.959419428495065176e-21 1.156044977304207677e-11
1.231520963056070583e-14 7.970885250384301187e-21 1.156790562279633958e-11
1.232315225861039969e-14 7.985226817371866083e-21 1.157536628116070878e-11
1.233110000921517840e-14 7.995272538170410469e-21 1.158283175123642341e-11
1.233905288567890817e-14 8.005323105730356534e-21 1.159030203612686642e-11
1.234701089130743211e-14 8.016819623775136505e-21 1.159777713893727544e-11
1.235497402940877689e-14 8.022569498384660383e-21 1.160525706277494475e-11
1.236294230329305495e-14 8.034082172300779280e-21 1.161274181074911864e-11
1.237091571627266165e-14 8.045598077391165962e-21 1.162023138597120145e-11
1.237889427166197876e-14 8.055685803455191557e-21 1.162772579155444250e-11
1.238687797277757314e-14 8.065773529519217152e-21 1.163522503061416716e-11
1.239486682293810689e-14 8.071547637935749420e-21 1.164272910626764110e-11
1.240286082546452666e-14 8.090312682495912343e-21 1.165023802163430621e-11
1.241085998367977332e-14 8.096088406499578503e-21 1.165775177983545905e-11
1.241886430090898078e-14 8.104762493821448045e-21 1.166527038399445123e-11
1.242687378047942709e-14 8.120669564741754901e-21 1.167279383723666836e-11
1.243488842572048548e-14 8.127904163927326108e-21 1.168032214268944932e-11
1.244290823996382954e-14 8.136596022707668469e-21 1.168785530348228816e-11
1.245093322654313023e-14 8.149635426465315903e-21 1.169539332274657726e-11
1.245896338879425470e-14 8.156884565935092144e-21 1.170293620361575109e-11
1.246699873005517478e-14 8.164138552166270063e-21 1.171048394922522808e-11
1.247503925366616579e-14 8.177203805318059779e-21 1.171803656271259315e-11
1.248308496296950831e-14 8.187369079564512221e-21 1.172559404721731660e-11
1.249113586130968387e-14 8.197547278508035803e-21 1.173315640588092377e-11
1.249919195203328338e-14 8.209184352633464433e-21 1.174072364184693525e-11
1.250725323848920916e-14 8.219372245099791371e-21 1.174829575826103814e-11
1.251531972402837191e-14 8.231027090683692820e-21 1.175587275827080168e-11
1.252339141200388646e-14 8.239767417078051960e-21 1.176345464502587599e-11
1.253146830577098965e-14 8.248520668169482241e-21 1.177104142167788545e-11
1.253955040868723126e-14 8.263112651162800495e-21 1.177863309138065002e-11
1.254763772411217109e-14 8.271872364602766347e-21 1.178622965728986535e-11
1.255573025540758723e-14 8.280641771565535554e-21 1.179383112256330311e-11
1.256382800593737979e-14 8.295262835127263875e-21 1.180143749036074963e-11
1.257193097906776340e-14 8.304041935612836439e-21 1.180904876384414481e-11
1.258003917816698007e-14 8.315753326746424129e-21 1.181666494617734624e-11
1.258815260660548535e-14 8.324545351929067834e-21 1.182428604052627948e-11
1.259627126775586471e-14 8.334805945816419940e-21 1.183191205005888148e-11
1.260439516499303233e-14 8.346541570757016021e-21 1.183954297794527023e-11
1.261252430169391876e-14 8.355346520636730866e-21 1.184717882735746206e-11
1.262065868123768854e-14 8.367098301448665872e-21 1.185481960146956384e-11
1.262879830700563619e-14 8.374444376146475671e-21 1.186246530345769388e-11
1.263694318238138650e-14 8.392093049997118785e-21 1.187011593650014987e-11
1.264509331075059478e-14 8.397977018338755751e-21 1.187777150377714724e-11
1.265324869550115041e-14 8.408287695427258530e-21 1.188543200847098229e-11
1.266140934002307428e-14 8.418601603690029094e-21 1.189309745376597564e-11
1.266957524770873648e-14 8.430397005354579201e-21 1.190076784284863703e-11
1.267774642195253134e-14 8.442200484954798772e-21 1.190844317890738908e-11
1.268592286615109512e-14 8.451055518035664289e-21 1.191612346513275463e-11
1.269410458370326185e-14 8.458445213586089188e-21 1.192380870471731321e-11
1.270229157800999550e-14 8.476182744729096397e-21 1.193149890085566540e-11
1.271048385247461712e-14 8.486538658257348169e-21 1.193919405674460903e-11
1.271868141050248148e-14 8.493938047330576425e-21 1.194689417558285960e-11
1.272688425550119633e-14 8.508752981348371862e-21 1.195459926057123933e-11
1.273509239088051352e-14 8.516157217183001795e-21 1.196230931491260610e-11
1.274330582005253888e-14 8.526543826866797527e-21 1.197002434181199237e-11
1.275152454643142297e-14 8.538415161126640589e-21 1.197774434447639352e-11
1.275974857343357248e-14 8.548808233158971891e-21 1.198546932611489551e-11
1.276797790447754140e-14 8.560697338877287772e-21 1.199319928993860864e-11
1.277621254298424712e-14 8.569616995443508994e-21 1.200093423916086948e-11
1.278445249237665967e-14 8.578544729945399679e-21 1.200867417699692906e-11
1.279269775608000205e-14 8.590456453883590056e-21 1.201641910666416939e-11
1.280094833752166190e-14 8.606843354182663024e-21 1.202416903138200003e-11
1.280920424013139029e-14 8.615788860143026529e-21 1.203192395437205035e-11
1.281746546734099091e-14 8.624739212864791711e-21 1.203968387885787391e-11
1.282573202258453777e-14 8.635185599272541471e-21 1.204744880806516328e-11
1.283400390929826481e-14 8.645643294790228479e-21 1.205521874522163214e-11
