1.083928661141322862e-14 2.743141260670672591e-20 1.011983831917221457e-11
1.084627735086965179e-14 2.749830922315981813e-20 1.012636505434941761e-11
1.085327259896574978e-14 2.755388703615285857e-20 1.013289599890927460e-11
1.086027235860943429e-14 2.762213751462415281e-20 1.013943115556669409e-11
1.086727663271036195e-14 2.768283997000590068e-20 1.014597052703821153e-11
1.087428542418010321e-14 2.774232427268869351e-20 1.015251411604212983e-11
1.088129873593206811e-14 2.780690413719178369e-20 1.015906192529849995e-11
1.088831657088167672e-14 2.786899761309581312e-20 1.016561395752922109e-11
1.089533893194609880e-14 2.793366310371699961e-20 1.017217021545784841e-11
1.090236582204442421e-14 2.799329604041611056e-20 1.017873070180971425e-11
1.090939724409758714e-14 2.805804392598112558e-20 1.018529541931187961e-11
1.091643320102853498e-14 2.812283704798588959e-20 1.019186437069328278e-11
1.092347369576197111e-14 2.818512762552025392e-20 1.019843755868450514e-11
1.093051873122452216e-14 2.824745859273296556e-20 1.020501498601791974e-11
1.093756831034466542e-14 2.830728378430100973e-20 1.021159665542762668e-11
1.094462243605289610e-14 2.837096861353192340e-20 1.021818256964961309e-11
1.095168111128146697e-14 2.843851792718710824e-20 1.022477273142150914e-11
1.095874433896456669e-14 2.850483777903340079e-20 1.023136714348274798e-11
1.096581212203823456e-14 2.856481645137916476e-20 1.023796580857449308e-11
1.097288446344053097e-14 2.862994399992064455e-20 1.024456872943978845e-11
1.097996136611128176e-14 2.869766779698628980e-20 1.025117590882333890e-11
1.098704283299225338e-14 2.875776440719282793e-20 1.025778734947164903e-11
1.099412886702706294e-14 2.882045726592353152e-20 1.026440305413295533e-11
1.100121947116136123e-14 2.888447329051689318e-20 1.027102302555739424e-11
1.100831464834256453e-14 2.894981086538577901e-20 1.027764726649675170e-11
1.101541440152003444e-14 2.901518882993301216e-20 1.028427577970462796e-11
1.102251873364499109e-14 2.908189480710430505e-20 1.029090856793635841e-11
1.102962764767068992e-14 2.914607400599818986e-20 1.029754563394917999e-11
1.103674114655215970e-14 2.920772642661466660e-20 1.030418698050198075e-11
1.104385923324638084e-14 2.927198802045237993e-20 1.031083261035547599e-11
1.105098191071223333e-14 2.933886363427273155e-20 1.031748252627215170e-11
1.105810918191046994e-14 2.940449686158711973e-20 1.032413673101624514e-11
1.106524104980388023e-14 2.946759523268843037e-20 1.033079522735389191e-11
1.107237751735703506e-14 2.953331408612091487e-20 1.033745801805289165e-11
1.107951858753646163e-14 2.960294104483028563e-20 1.034412510588287446e-11
1.108666426331054886e-14 2.966616381614090601e-20 1.035079649361520235e-11
1.109381454764974461e-14 2.973071944683698781e-20 1.035747218402315990e-11
1.110096944352627324e-14 2.980048049927847166e-20 1.036415217988170056e-11
1.110812895391431707e-14 2.986123950020990577e-20 1.037083648396759048e-11
1.111529308178993905e-14 2.992850608611665941e-20 1.037752509905936004e-11
1.112246183013125162e-14 2.999581467728889425e-20 1.038421802793745570e-11
1.112963520191815317e-14 3.006316850490087809e-20 1.039091527338398475e-11
1.113681320013251111e-14 3.012408098661003200e-20 1.039761683818289946e-11
1.114399582775807032e-14 3.019282098798289571e-20 1.040432272511989211e-11
1.115118308778063463e-14 3.026030244697845706e-20 1.041103293698259852e-11
1.115837498318779856e-14 3.032523289388960195e-20 1.041774747656030565e-11
1.116557151696912721e-14 3.039540268987596064e-20 1.042446634664415352e-11
1.117277269211607108e-14 3.046041553173093406e-20 1.043118955002703831e-11
1.117997851162214114e-14 3.052547199443852257e-20 1.043791708950377390e-11
1.118718897848265015e-14 3.059447533651421078e-20 1.044464896787086730e-11
1.119440409569488458e-14 3.065961257857849392e-20 1.045138518792666243e-11
1.120162386625801628e-14 3.072610045148671131e-20 1.045812575247125778e-11
1.120884829317329023e-14 3.079523627170737872e-20 1.046487066430670018e-11
1.121607737944375001e-14 3.086180653955942463e-20 1.047161992623670703e-11
1.122331112807442241e-14 3.092842042826408564e-20 1.047837354106684878e-11
1.123054954207222590e-14 3.099769034221686613e-20 1.048513151160446171e-11
1.123779262444615363e-14 3.106177422146985128e-20 1.049189384065882084e-11
1.124504037820700370e-14 3.113113622388926366e-20 1.049866053104088135e-11
1.125229280636756528e-14 3.120184724156547638e-20 1.050543158556347093e-11
1.125954991194256656e-14 3.126474527986218434e-20 1.051220700704120733e-11
1.126681169794862899e-14 3.133423976042657591e-20 1.051898679829049027e-11
1.127407816740447083e-14 3.140246600509086177e-20 1.052577096212967435e-11
1.128134932333060892e-14 3.147204934294761744e-20 1.053255950137879277e-11
1.128862516874955436e-14 3.154167630165698821e-20 1.053935241885973987e-11
1.129590570668572728e-14 3.160740484861227606e-20 1.054614971739619199e-11
1.130319094016563357e-14 3.167186192849319040e-20 1.055295139981376903e-11
1.131048087221759191e-14 3.174425800355005314e-20 1.055975746893979209e-11
1.131777550587192155e-14 3.181669931504666488e-20 1.056656792760344990e-11
1.132507484416084917e-14 3.188259911423814534e-20 1.057338277863570185e-11
1.133237889011869355e-14 3.195118078807188758e-20 1.058020202486946546e-11
1.133968764678159729e-14 3.202376265564914797e-20 1.058702566913936912e-11
1.134700111718770356e-14 3.209111163649973013e-20 1.059385371428189594e-11
1.135431930437706770e-14 3.216114733875397573e-20 1.060068616313532070e-11
1.136164221139184977e-14 3.222461244813468000e-20 1.060752301853988597e-11
1.136896984127602576e-14 3.229738657058087362e-20 1.061436428333751939e-11
1.137630219707558483e-14 3.236622673835603868e-20 1.062120996037204851e-11
1.138363928183843941e-14 3.243512022050662219e-20 1.062806005248906833e-11
1.139098109861459396e-14 3.251068284634591449e-20 1.063491456253615298e-11
1.139832765045589416e-14 3.257700592936647483e-20 1.064177349336258422e-11
1.140567894041619254e-14 3.264603027407490364e-20 1.064863684781950823e-11
1.141303497155126804e-14 3.271509823963594756e-20 1.065550462875988710e-11
1.142039574691900743e-14 3.278819871068318749e-20 1.066237683903864100e-11
1.142776126957913394e-14 3.285868354616065525e-20 1.066925348151241234e-11
1.143513154259338399e-14 3.292522473344429109e-20 1.067613455903970627e-11
1.144250656902542986e-14 3.300112824816883473e-20 1.068302007448085682e-11
1.144988635194105481e-14 3.306642220218510546e-20 1.068991003069815285e-11
1.145727089440788015e-14 3.313842407398129840e-20 1.069680443055560546e-11
1.146466019949555458e-14 3.321180727277696954e-20 1.070370327691912243e-11
1.147205427027565476e-14 3.327856171756227921e-20 1.071060657265640323e-11
1.147945310982188569e-14 3.335070091426485302e-20 1.071751432063713937e-11
1.148685672120978885e-14 3.342289019416857750e-20 1.072442652373273485e-11
1.149426510751693468e-14 3.349512471051205098e-20 1.073134318481649363e-11
1.150167827182288783e-14 3.356606837273554425e-20 1.073826430676357111e-11
1.150909621720913938e-14 3.363973591486678049e-20 1.074518989245093215e-11
1.151651894675932136e-14 3.370942749706150696e-20 1.075211994475753527e-11
1.152394646355890385e-14 3.378050848419138110e-20 1.075905446656404986e-11
1.153137877069539692e-14 3.385163309217387034e-20 1.076599346075306142e-11
1.153881587125825757e-14 3.392012106195384680e-20 1.077293693020895845e-11
1.154625776833907269e-14 3.399805698529282738e-20 1.077988487781813598e-11
1.155370446503128776e-14 3.406797636527343271e-20 1.078683730646871290e-11
1.156115596443038192e-14 3.413659358202412059e-20 1.079379421905070641e-11
1.156861226963378753e-14 3.421064078713182160e-20 1.080075561845595770e-11
1.157607338374107952e-14 3.428608224393607195e-20 1.080772150757831613e-11
1.158353930985368346e-14 3.435483355441887291e-20 1.081469188931334844e-11
1.159101005107508229e-14 3.442902616236862426e-20 1.082166676655854554e-11
1.159848561051070269e-14 3.450326400675812460e-20 1.082864614221321909e-11
1.160596599126811862e-14 3.457890256519270985e-20 1.083563001917867762e-11
1.161345119645677522e-14 3.465053608312237527e-20 1.084261840035798097e-11
1.162094122918815763e-14 3.472221483749178968e-20 1.084961128865609051e-11
1.162843609257571683e-14 3.479664655233735714e-20 1.085660868697980454e-11
1.163593578973505423e-14 3.487112835038407527e-20 1.086361059823792954e-11
1.164344032378363769e-14 3.494294442965987056e-20 1.087061702534101842e-11
1.165094969784099240e-14 3.501616283856788465e-20 1.087762797120153534e-11
1.165846391502861101e-14 3.508671552870497589e-20 1.088464343873378787e-11
1.166598297847013340e-14 3.516410538359270076e-20 1.089166343085408525e-11
1.167350689129108329e-14 3.523746273299422962e-20 1.089868795048050743e-11
1.168103565661903858e-14 3.530543694606562822e-20 1.090571700053302459e-11
1.168856927758355088e-14 3.538297058820826953e-20 1.091275058393348261e-11
1.169610775731633175e-14 3.545783528040572022e-20 1.091978870360572100e-11
1.170365109895096860e-14 3.553274520904291989e-20 1.092683136247534349e-11
1.171119930562312201e-14 3.560770683646840413e-20 1.093387856346987799e-11
1.171875238047047046e-14 3.568271693150790515e-20 1.094093030951874584e-11
1.172631032663266772e-14 3.575504515190514440e-20 1.094798660355320858e-11
1.173387314725154010e-14 3.583014895099841119e-20 1.095504744850655691e-11
1.174144084547079296e-14 3.590530444887996255e-20 1.096211284731383280e-11
1.174901342443620639e-14 3.598324198780607702e-20 1.096918280291202343e-11
1.175659088729554839e-14 3.605575761631084781e-20 1.097625731823996095e-11
1.176417323719875002e-14 3.613242368816258878e-20 1.098333639623850832e-11
1.177176047729764191e-14 3.620503463630825924e-20 1.099042003985028948e-11
1.177935261074612468e-14 3.628180087456230155e-20 1.099750825201987192e-11
1.178694964070009160e-14 3.635587554465127874e-20 1.100460103569367784e-11
1.179455157031761477e-14 3.643274194930762239e-20 1.101169839382016667e-11
1.180215840275865641e-14 3.650828357251417409e-20 1.101880032934956209e-11
1.180977014118526448e-14 3.658250202985806772e-20 1.102590684523402807e-11
1.181738678876148119e-14 3.666226841341974865e-20 1.103301794442760269e-11
1.182500834865353546e-14 3.673795867064261846e-20 1.104013362988635642e-11
1.183263482402954634e-14 3.681369739547950506e-20 1.104725390456812880e-11
1.184026621805972965e-14 3.689224077958082927e-20 1.105437877143271424e-11
1.184790253391629862e-14 3.696531863240819470e-20 1.106150823344177475e-11
1.185554377477365320e-14 3.704120437567426552e-20 1.106864229355900801e-11
1.186318994380809764e-14 3.711575564396774103e-20 1.107578095474989850e-11
1.187084104419803458e-14 3.719588553463454781e-20 1.108292421998188075e-11
1.187849707912386561e-14 3.727191506515553508e-20 1.109007209222426659e-11
1.188615805176819169e-14 3.734938085263855290e-20 1.109722457444840832e-11
1.189382396531551807e-14 3.742827805032219959e-20 1.110438166962744833e-11
1.190149482295245311e-14 3.750583915744611707e-20 1.111154338073648549e-11
1.190917062786761203e-14 3.757652271014105362e-20 1.111870971075248788e-11
1.191685138325181256e-14 3.765834896729844766e-20 1.112588066265448671e-11
1.192453709229778619e-14 3.773744972896096482e-20 1.113305623942330647e-11
1.193222775820036594e-14 3.780966001149742991e-20 1.114023644404171845e-11
1.193992338415640748e-14 3.788886417073651620e-20 1.114742127949439064e-11
1.194762397336496266e-14 3.796950943369903472e-20 1.115461074876804443e-11
1.195532952902700973e-14 3.804881537492755625e-20 1.116180485485119450e-11
1.196304005434563162e-14 3.812678037883494690e-20 1.116900360073432335e-11
1.197075555252598597e-14 3.820200857813752342e-20 1.117620698940984570e-11
1.197847602677524042e-14 3.828425650353686343e-20 1.118341502387205843e-11
1.198620148030278407e-14 3.836097750535115675e-20 1.119062770711733122e-11
1.199393191631992609e-14 3.843775020595373463e-20 1.119784504214382059e-11
1.200166733804009610e-14 3.852015484330506223e-20 1.120506703195167508e-11
1.200940774867874638e-14 3.859842196200649079e-20 1.121229367954292053e-11
1.201715315145355379e-14 3.867394258258030188e-20 1.121952498792166207e-11
1.202490354958411842e-14 3.875371219731625060e-20 1.122676096009379972e-11
1.203265894629216872e-14 3.883492937812416711e-20 1.123400159906723038e-11
1.204041934480146051e-14 3.891199773117224734e-20 1.124124690785172986e-11
1.204818474833797736e-14 3.899191921109878196e-20 1.124849688945916133e-11
1.205595516012963396e-14 3.907189400540073504e-20 1.125575154690318933e-11
1.206373058340648124e-14 3.915191726731670490e-20 1.126301088319947527e-11
1.207151102140059435e-14 3.923199545919522711e-20 1.127027490136556432e-11
1.207929647734629352e-14 3.931353091066852047e-20 1.127754360442110517e-11
1.208708695447982542e-14 3.939089653174923694e-20 1.128481699538754140e-11
1.209488245603958079e-14 3.947253699638623332e-20 1.129209507728831509e-11
1.210268298526598568e-14 3.955281875224362600e-20 1.129937785314877633e-11
1.211048854540170489e-14 3.963033623851492839e-20 1.130666532599635607e-11
1.211829913969134700e-14 3.971213341510391235e-20 1.131395749886030926e-11
1.212611477138166312e-14 3.979539592922333694e-20 1.132125437477188288e-11
1.213393544372144752e-14 3.987447407266597961e-20 1.132855595676424162e-11
1.214176115996173955e-14 3.995501755363906289e-20 1.133586224787263264e-11
1.214959192335552549e-14 4.003561111781329685e-20 1.134317325113413356e-11
1.215742773715794048e-14 4.011767325069223921e-20 1.135048896958782051e-11
1.216526860462616909e-14 4.019695657370088624e-20 1.135780940627468406e-11
1.217311452901964418e-14 4.028195907516351319e-20 1.136513456423781667e-11
1.218096551359975180e-14 4.036417791999444313e-20 1.137246444652213803e-11
1.218882156163003319e-14 4.044219785386438612e-20 1.137979905617456632e-11
1.219668267637613425e-14 4.052310322635546136e-20 1.138713839624399717e-11
1.220454886110575352e-14 4.060406191322195505e-20 1.139448246978123587e-11
1.221242011908885198e-14 4.068649563114169271e-20 1.140183127983920411e-11
1.222029645359734540e-14 4.077182609679249987e-20 1.140918482947265081e-11
1.222817786790531420e-14 4.085151977893315563e-20 1.141654312173833791e-11
1.223606436528889455e-14 4.093411182439201477e-20 1.142390615969495314e-11
1.224395594902648984e-14 4.101675556863915848e-20 1.143127394640329902e-11
1.225185262239846611e-14 4.109802767940962734e-20 1.143864648492600854e-11
1.225975438868735722e-14 4.118363441046033013e-20 1.144602377832774063e-11
1.226766125117775909e-14 4.126501314998163591e-20 1.145340582967508000e-11
1.227557321315654272e-14 4.134787176731758733e-20 1.146079264203673426e-11
1.228349027791254654e-14 4.143078369902895722e-20 1.146818421848324791e-11
1.229141244873677360e-14 4.151374732952861166e-20 1.147558056208718819e-11
1.229933972892231113e-14 4.159533771096445737e-20 1.148298167592306103e-11
1.230727212176451196e-14 4.167840797021494874e-20 1.149038756306750172e-11
1.231520963056070583e-14 4.176440405776491965e-20 1.149779822659897276e-11
1.232315225861039969e-14 4.185045022851604124e-20 1.150521366959799170e-11
1.233110000921517840e-14 4.193081437931726245e-20 1.151263389514699377e-11
1.233905288567890817e-14 4.201554061537999376e-20 1.152005890633055485e-11
1.234701089130743211e-14 4.210175319160590629e-20 1.152748870623510232e-11
1.235497402940877689e-14 4.218371192690827952e-20 1.153492329794908945e-11
1.236294230329305495e-14 4.226716023354810175e-20 1.154236268456292443e-11
1.237091571627266165e-14 4.235354244642307301e-20 1.154980686916914636e-11
1.237889427166197876e-14 4.243854171671143218e-20 1.155725585486214583e-11
1.238687797277757314e-14 4.251926614344351143e-20 1.156470964473836037e-11
1.239486682293810689e-14 4.260148983503584306e-20 1.157216824189616784e-11
1.240286082546452666e-14 4.269242477245412375e-20 1.157963164943610289e-11
1.241085998367977332e-14 4.277619619652072451e-20 1.158709987046054518e-11
1.241886430090898078e-14 4.285857821565217761e-20 1.159457290807392134e-11
1.242687378047942709e-14 4.294968925206805261e-20 1.160205076538266936e-11
1.243488842572048548e-14 4.303506818533287654e-20 1.160953344549518214e-11
1.244290823996382954e-14 4.311471501544664941e-20 1.161702095152198350e-11
1.245093322654313023e-14 4.320455296920101701e-20 1.162451328657548429e-11
1.245896338879425470e-14 4.328864751069439630e-20 1.163201045377013907e-11
1.246699873005517478e-14 4.336989861883212456e-20 1.163951245622235241e-11
1.247503925366616579e-14 4.345845702757644919e-20 1.164701929705070346e-11
1.248308496296950831e-14 4.354562118462422448e-20 1.165453097937562770e-11
1.249113586130968387e-14 4.363284188722168602e-20 1.166204750631962206e-11
1.249919195203328338e-14 4.371866510694833042e-20 1.166956888100714644e-11
1.250725323848920916e-14 4.380599728505803055e-20 1.167709510656482885e-11
1.251531972402837191e-14 4.389193359588404744e-20 1.168462618612115685e-11
1.252339141200388646e-14 4.397937724950598615e-20 1.169216212280669723e-11
1.253146830577098965e-14 4.406104841029852650e-20 1.169970291975397329e-11
1.253955040868723126e-14 4.415298501173982062e-20 1.170724858009768935e-11
1.254763772411217109e-14 4.423913942682891302e-20 1.171479910697441737e-11
1.255573025540758723e-14 4.432681249382386449e-20 1.172235450352279562e-11
1.256382800593737979e-14 4.441454210636850220e-20 1.172991477288345118e-11
1.257193097906776340e-14 4.450378875523186510e-20 1.173747991819917116e-11
1.258003917816698007e-14 4.459309518081918202e-20 1.174504994261463129e-11
1.258815260660548535e-14 4.467953070806957173e-20 1.175262484927657525e-11
1.259627126775586471e-14 4.476308887463449867e-20 1.176020464133373714e-11
1.260439516499303233e-14 4.485256978363227599e-20 1.176778932193702077e-11
1.261252430169391876e-14 4.494357096012304629e-20 1.177537889423922505e-11
1.262065868123768854e-14 4.503169800710262159e-20 1.178297336139521845e-11
1.262879830700563619e-14 4.511841141534004083e-20 1.179057272656186469e-11
1.263694318238138650e-14 4.521106210629451550e-20 1.179817699289820854e-11
1.264509331075059478e-14 4.529641680575233105e-20 1.180578616356518177e-11
1.265324869550115041e-14 4.538329823505167513e-20 1.181340024172580348e-11
1.266140934002307428e-14 4.547318304083292561e-20 1.182101923054508804e-11
1.266957524770873648e-14 4.556164936111061836e-20 1.182864313319024054e-11
1.267774642195253134e-14 4.565164887357837522e-20 1.183627195283035631e-11
1.268592286615109512e-14 4.574318319382333009e-20 1.184390569263661965e-11
1.269410458370326185e-14 4.582886585746932583e-20 1.185154435578227470e-11
1.270229157800999550e-14 4.591756320670716523e-20 1.185918794544253987e-11
1.271048385247461712e-14 4.601371325939365134e-20 1.186683646479485502e-11
1.271868141050248148e-14 4.609956071292730414e-20 1.187448991701854697e-11
1.272688425550119633e-14 4.619139391679202914e-20 1.188214830529503477e-11
1.273509239088051352e-14 4.628328205061930649e-20 1.188981163280776662e-11
1.274330582005253888e-14 4.637226535877984488e-20 1.189747990274236208e-11
1.275152454643142297e-14 4.645833576333797486e-20 1.190515311828636325e-11
1.275974857343357248e-14 4.655188956750029551e-20 1.191283128262941412e-11
1.276797790447754140e-14 4.664550153279943630e-20 1.192051439896317169e-11
1.277621254298424712e-14 4.673322468299553844e-20 1.192820247048149018e-11
1.278445249237665967e-14 4.682249718125304362e-20 1.193589550038013664e-11
1.279269775608000205e-14 4.691480213656086526e-20 1.194359349185699454e-11
1.280094833752166190e-14 4.700865643993008994e-20 1.195129644811196202e-11
1.280920424013139029e-14 4.709660900349920484e-20 1.195900437234714083e-11
1.281746546734099091e-14 4.718909328897888857e-20 1.196671726776655209e-11
1.282573202258453777e-14 4.728014131749654175e-20 1.197443513757634138e-11
1.283400390929826481e-14 4.737125073832528285e-20 1.198215798498465600e-11
