1.043470966097364720e-14 1.345188415556296390e-20 9.781644422249158407e-12
1.044143947070729625e-14 1.347132936230649562e-20 9.787953041086988600e-12
1.044817362079544599e-14 1.349199756851038407e-20 9.794265728634541526e-12
1.045491211403734252e-14 1.351146700906092418e-20 9.800582487515858654e-12
1.046165495323416464e-14 1.353094452754713375e-20 9.806903320356813529e-12
1.046840214118877145e-14 1.354800189650677216e-20 9.813228229784837123e-12
1.047515368070587112e-14 1.357116295365825694e-20 9.819557218429110088e-12
1.048190957459193413e-14 1.359068247740994772e-20 9.825890288920454513e-12
1.048866982565537788e-14 1.361021169468444186e-20 9.832227443891521332e-12
1.049543443670629374e-14 1.362731268449669537e-20 9.838568685976528596e-12
1.050220341055663162e-14 1.364809236621282240e-20 9.844914017811435963e-12
1.050897675002011637e-14 1.366765874199139607e-20 9.851263442033876837e-12
1.051575445791240871e-14 1.368846588868879928e-20 9.857616961283282770e-12
1.052253653705086227e-14 1.370805649827438134e-20 9.863974578200687976e-12
1.052932299025468920e-14 1.372276157236707208e-20 9.870336295428855351e-12
1.053611382034487504e-14 1.374606157001207162e-20 9.876702115612216688e-12
1.054290903014435538e-14 1.376691556873635772e-20 9.883072041397042320e-12
1.054970862247775713e-14 1.378533326206273372e-20 9.889446075431164853e-12
1.055651260017157208e-14 1.380867526497321447e-20 9.895824220364185962e-12
1.056332096605407166e-14 1.382711557651946498e-20 9.902206478847363295e-12
1.057013372295548056e-14 1.384556558158851883e-20 9.908592853533791428e-12
1.057695087370772106e-14 1.386526281992493781e-20 9.914983347078148206e-12
1.058377242114458034e-14 1.388743352216334640e-20 9.921377962136875702e-12
1.059059836810163627e-14 1.390468799275331971e-20 9.927776701368080038e-12
1.059742871741641994e-14 1.392442238959381821e-20 9.934179567431699415e-12
1.060426347192816798e-14 1.394663348151057412e-20 9.940586562989282774e-12
1.061110263447798502e-14 1.396392349501749307e-20 9.946997690704112580e-12
1.061794620790881375e-14 1.398492935893236507e-20 9.953412953241209670e-12
1.062479419506538440e-14 1.400471383897401425e-20 9.959832353267262168e-12
1.063164659879439150e-14 1.402822224735928594e-20 9.966255893450803196e-12
1.063850342194423663e-14 1.404679180587624785e-20 9.972683576461966927e-12
1.064536466736520047e-14 1.406909337067250174e-20 9.979115404972640442e-12
1.065223033790936071e-14 1.409016708924699724e-20 9.985551381656408806e-12
1.065910043643076246e-14 1.410505472468581784e-20 9.991991509188685928e-12
1.066597496578516424e-14 1.412615590824158951e-20 9.998435790246506152e-12
1.067285392883020679e-14 1.414602762998846889e-20 1.000488422750866158e-11
1.067973732842533261e-14 1.416840028061861406e-20 1.001133682365563422e-11
1.068662516743195636e-14 1.418829785175963572e-20 1.001779358136975430e-11
1.069351744871320923e-14 1.421194196946415439e-20 1.002425450333496281e-11
1.070041417513411099e-14 1.422813176813289246e-20 1.003071959223696656e-11
1.070731534956148944e-14 1.424931534663249265e-20 1.003718885076317197e-11
1.071422097486414771e-14 1.426926784773606666e-20 1.004366228160283367e-11
1.072113105391261178e-14 1.429422059101903836e-20 1.005013988744682998e-11
1.072804558957929936e-14 1.431169962822062275e-20 1.005662167098780181e-11
1.073496458473843933e-14 1.433169090341541018e-20 1.006310763492008806e-11
1.074188804226624696e-14 1.435294233657463386e-20 1.006959778193990009e-11
1.074881596504065566e-14 1.437295784557642968e-20 1.007609211474505032e-11
1.075574835594150312e-14 1.439424159047833122e-20 1.008259063603513636e-11
1.076268521785043986e-14 1.441678387775753512e-20 1.008909334851146839e-11
1.076962655365110747e-14 1.443433076961874299e-20 1.009560025487720316e-11
1.077657236622887201e-14 1.445565328861185795e-20 1.010211135783712436e-11
1.078352265847100856e-14 1.447824081233081084e-20 1.010862666009781056e-11
1.079047743326660658e-14 1.449833548510216740e-20 1.011514616436752863e-11
1.079743669350675453e-14 1.451718292460615885e-20 1.012166987335643085e-11
1.080440044208427161e-14 1.453856037356182616e-20 1.012819778977628021e-11
1.081136868189388763e-14 1.455617350449552363e-20 1.013472991634064434e-11
1.081834141583215313e-14 1.458135566115150809e-20 1.014126625576478559e-11
1.082531864679761916e-14 1.460529058454012744e-20 1.014780681076585495e-11
1.083230037769057544e-14 1.462041894246189805e-20 1.015435158406261739e-11
1.083928661141322862e-14 1.464439102435459692e-20 1.016090057837563763e-11
1.084627735086965179e-14 1.466836956859583137e-20 1.016745379642725429e-11
1.085327259896574978e-14 1.467973845525703382e-20 1.017401124094148140e-11
1.086027235860943429e-14 1.470880933014429785e-20 1.018057291464424740e-11
1.086727663271036195e-14 1.472651131837035942e-20 1.018713882026311092e-11
1.087428542418010321e-14 1.474802770781954149e-20 1.019370896052740446e-11
1.088129873593206811e-14 1.476701893457844938e-20 1.020028333816821506e-11
1.088831657088167672e-14 1.478856440459604153e-20 1.020686195591848284e-11
1.089533893194609880e-14 1.481138457286227495e-20 1.021344481651282168e-11
1.090236582204442421e-14 1.483168604078676977e-20 1.022003192268761450e-11
1.090939724409758714e-14 1.485199881782120183e-20 1.022662327718099393e-11
1.091643320102853498e-14 1.487486745370145204e-20 1.023321888273296505e-11
1.092347369576197111e-14 1.490029033284038650e-20 1.023981874208519700e-11
1.093051873122452216e-14 1.491682748274291149e-20 1.024642285798114252e-11
1.093756831034466542e-14 1.493592049149125461e-20 1.025303123316599596e-11
1.094462243605289610e-14 1.495629789201104238e-20 1.025964387038684998e-11
1.095168111128146697e-14 1.498179024139673423e-20 1.026626077239243708e-11
1.095874433896456669e-14 1.500729713106663110e-20 1.027288194193331211e-11
1.096581212203823456e-14 1.502260805033453158e-20 1.027950738176175862e-11
1.097288446344053097e-14 1.504431992582691466e-20 1.028613709463194555e-11
1.097996136611128176e-14 1.507370907137955553e-20 1.029277108329972366e-11
1.098704283299225338e-14 1.508905230239013386e-20 1.029940935052273701e-11
1.099412886702706294e-14 1.510696431694360147e-20 1.030605189906037289e-11
1.100121947116136123e-14 1.512872950681140302e-20 1.031269873167392496e-11
1.100831464834256453e-14 1.515435110316780627e-20 1.031934985112635096e-11
1.101541440152003444e-14 1.517486098183257323e-20 1.032600526018241969e-11
1.102251873364499109e-14 1.519666817696585598e-20 1.033266496160864479e-11
1.102962764767068992e-14 1.521720390502476523e-20 1.033932895817345436e-11
1.103674114655215970e-14 1.523904018072645805e-20 1.034599725264692764e-11
1.104385923324638084e-14 1.526217215730953276e-20 1.035266984780098726e-11
1.105098191071223333e-14 1.528532352093821417e-20 1.035934674640932329e-11
1.105810918191046994e-14 1.530720018631825431e-20 1.036602795124739163e-11
1.106524104980388023e-14 1.532523013873249608e-20 1.037271346509254814e-11
1.107237751735703506e-14 1.534971113057237114e-20 1.037940329072382886e-11
1.107951858753646163e-14 1.537292065533787269e-20 1.038609743092209546e-11
1.108666426331054886e-14 1.539227538920190642e-20 1.039279588846995767e-11
1.109381454764974461e-14 1.541551399453581805e-20 1.039949866615195586e-11
1.110096944352627324e-14 1.543876714015393470e-20 1.040620576675429765e-11
1.110812895391431707e-14 1.545686494722779997e-20 1.041291719306501955e-11
1.111529308178993905e-14 1.548015040458859447e-20 1.041963294787392549e-11
1.112246183013125162e-14 1.550604018840922390e-20 1.042635303397274196e-11
1.112963520191815317e-14 1.552935149516416069e-20 1.043307745415487243e-11
1.113681320013251111e-14 1.554360905162076317e-20 1.043980621121555245e-11
1.114399582775807032e-14 1.556695428570551171e-20 1.044653930795178824e-11
1.115118308778063463e-14 1.559291030859863074e-20 1.045327674716251989e-11
1.115837498318779856e-14 1.561498407560900577e-20 1.046001853164836123e-11
1.116557151696912721e-14 1.563837616172063719e-20 1.046676466421176464e-11
1.117277269211607108e-14 1.566177955694220586e-20 1.047351514765696933e-11
1.117997851162214114e-14 1.567999530187684529e-20 1.048026998479012574e-11
1.118718897848265015e-14 1.570213207678544214e-20 1.048702917841908232e-11
1.119440409569488458e-14 1.572688125608954337e-20 1.049379273135354704e-11
1.120162386625801628e-14 1.574774010157523114e-20 1.050056064640497755e-11
1.120884829317329023e-14 1.576730647735380481e-20 1.050733292638678475e-11
1.121607737944375001e-14 1.579080196104200536e-20 1.051410957411406460e-11
1.122331112807442241e-14 1.581561737941859619e-20 1.052089059240377583e-11
1.123054954207222590e-14 1.583652953927970242e-20 1.052767598407464138e-11
1.123779262444615363e-14 1.585876324941633282e-20 1.053446575194733423e-11
1.124504037820700370e-14 1.588362875099407433e-20 1.054125989884422209e-11
1.125229280636756528e-14 1.590588831052484701e-20 1.054805842758953706e-11
1.125954991194256656e-14 1.592685378476137170e-20 1.055486134100932393e-11
1.126681169794862899e-14 1.594914565603482224e-20 1.056166864193140626e-11
1.127407816740447083e-14 1.597407416551078555e-20 1.056848033318557699e-11
1.128134932333060892e-14 1.599639188617837837e-20 1.057529641760331092e-11
1.128862516874955436e-14 1.602003923505716483e-20 1.058211689801795042e-11
1.129590570668572728e-14 1.604107256395331301e-20 1.058894177726463122e-11
1.130319094016563357e-14 1.606212043313366622e-20 1.059577105818043901e-11
1.131048087221759191e-14 1.608581301845220167e-20 1.060260474360416720e-11
1.131777550587192155e-14 1.611215678225745493e-20 1.060944283637647840e-11
1.132507484416084917e-14 1.613060840291364269e-20 1.061628533933982692e-11
1.133237889011869355e-14 1.615566777494745130e-20 1.062313225533862032e-11
1.133968764678159729e-14 1.618074007167833106e-20 1.062998358721898998e-11
1.134700111718770356e-14 1.620054716993985473e-20 1.063683933782892845e-11
1.135431930437706770e-14 1.622433507489928985e-20 1.064369951001822481e-11
1.136164221139184977e-14 1.624813428896866221e-20 1.065056410663865044e-11
1.136896984127602576e-14 1.626930332718405737e-20 1.065743313054366505e-11
1.137630219707558483e-14 1.629181007154631563e-20 1.066430658458862340e-11
1.138363928183843941e-14 1.631830731612928869e-20 1.067118447163068327e-11
1.139098109861459396e-14 1.634084314105995702e-20 1.067806679452896213e-11
1.139832765045589416e-14 1.636339350627483038e-20 1.068495355614430290e-11
1.140567894041619254e-14 1.638596002736104266e-20 1.069184475933942743e-11
1.141303497155126804e-14 1.640721146052026635e-20 1.069874040697886864e-11
1.142039574691900743e-14 1.643246470301014208e-20 1.070564050192913210e-11
1.142776126957913394e-14 1.645773248578422285e-20 1.071254504705845042e-11
1.143513154259338399e-14 1.647769629599773410e-20 1.071945404523693030e-11
1.144250656902542986e-14 1.650432924989995415e-20 1.072636749933650728e-11
1.144988635194105481e-14 1.652565015330593521e-20 1.073328541223108792e-11
1.145727089440788015e-14 1.654831684079444884e-20 1.074020778679630423e-11
1.146466019949555458e-14 1.657233254353976282e-20 1.074713462590968977e-11
1.147205427027565476e-14 1.659502992718382041e-20 1.075406593245058108e-11
1.147945310982188569e-14 1.662041080105727366e-20 1.076100170930031642e-11
1.148685672120978885e-14 1.664180117471001211e-20 1.076794195934194658e-11
1.149426510751693468e-14 1.666454056361955091e-20 1.077488668546043519e-11
1.150167827182288783e-14 1.669265177974928271e-20 1.078183589054260544e-11
1.150909621720913938e-14 1.671408092749323458e-20 1.078878957747709642e-11
1.151651894675932136e-14 1.673418529378739450e-20 1.079574774915454087e-11
1.152394646355890385e-14 1.676100727138427998e-20 1.080271040846730666e-11
1.153137877069539692e-14 1.678516191462310872e-20 1.080967755830967129e-11
1.153881587125825757e-14 1.680799339199927940e-20 1.081664920157772817e-11
1.154625776833907269e-14 1.683486706838444944e-20 1.082362534116958376e-11
1.155370446503128776e-14 1.685503444257683117e-20 1.083060597998507316e-11
1.156115596443038192e-14 1.687656214113595049e-20 1.083759112092593950e-11
1.156861226963378753e-14 1.690079594814433998e-20 1.084458076689576122e-11
1.157607338374107952e-14 1.692908649444593386e-20 1.085157492080012816e-11
1.158353930985368346e-14 1.695065458268340050e-20 1.085857358554635883e-11
1.159101005107508229e-14 1.697223721120507217e-20 1.086557676404369753e-11
1.159848561051070269e-14 1.700058430305635229e-20 1.087258445920321902e-11
1.160596599126811862e-14 1.702489565824716862e-20 1.087959667393800946e-11
1.161345119645677522e-14 1.704787415405252353e-20 1.088661341116289985e-11
1.162094122918815763e-14 1.707221458981174993e-20 1.089363467379464858e-11
1.162843609257571683e-14 1.709522216618551490e-20 1.090066046475184128e-11
1.163593578973505423e-14 1.712095362246702285e-20 1.090769078695508951e-11
1.164344032378363769e-14 1.714127770861139217e-20 1.091472564332675453e-11
1.165094969784099240e-14 1.716839533865378000e-20 1.092176503679111852e-11
1.165846391502861101e-14 1.719281655376970103e-20 1.092880897027431834e-11
1.166598297847013340e-14 1.721725715593122877e-20 1.093585744670449260e-11
1.167350689129108329e-14 1.724034874283595616e-20 1.094291046901155865e-11
1.168103565661903858e-14 1.726210100800668656e-20 1.094996804012734183e-11
1.168856927758355088e-14 1.728794555538756699e-20 1.095703016298553675e-11
1.169610775731633175e-14 1.731380625863978636e-20 1.096409684052185263e-11
1.170365109895096860e-14 1.733832440898374094e-20 1.097116807567375647e-11
1.171119930562312201e-14 1.736012998852988980e-20 1.097824387138066204e-11
1.171875238047047046e-14 1.738604400615752762e-20 1.098532423058387172e-11
1.172631032663266772e-14 1.741060739294123120e-20 1.099240915622654584e-11
1.173387314725154010e-14 1.743655210672441298e-20 1.099949865125387390e-11
1.174144084547079296e-14 1.746251620755320147e-20 1.100659271861280960e-11
1.174901342443620639e-14 1.748712644636378794e-20 1.101369136125225507e-11
1.175659088729554839e-14 1.750901765202803310e-20 1.102079458212296711e-11
1.176417323719875002e-14 1.753229180027889036e-20 1.102790238417773818e-11
1.177176047729764191e-14 1.755695212229062750e-20 1.103501477037113625e-11
1.177935261074612468e-14 1.758436863595278547e-20 1.104213174365967931e-11
1.178694964070009160e-14 1.760631477157958298e-20 1.104925330700174167e-11
1.179455157031761477e-14 1.763239681026914564e-20 1.105637946335774134e-11
1.180215840275865641e-14 1.766123827178339691e-20 1.106351021568988319e-11
1.180977014118526448e-14 1.767910504989711553e-20 1.107064556696230432e-11
1.181738678876148119e-14 1.770936499691492453e-20 1.107778552014102237e-11
1.182500834865353546e-14 1.773550842791557510e-20 1.108493007819411810e-11
1.183263482402954634e-14 1.775616694059666019e-20 1.109207924409141708e-11
1.184026621805972965e-14 1.778372562592660071e-20 1.109923302080473045e-11
1.184790253391629862e-14 1.780854427547745932e-20 1.110639141130773699e-11
1.185554377477365320e-14 1.783199775390017867e-20 1.111355441857616238e-11
1.186318994380809764e-14 1.785408929236902652e-20 1.112072204558751596e-11
1.187084104419803458e-14 1.788310039053233651e-20 1.112789429532128128e-11
1.187849707912386561e-14 1.790936660615516293e-20 1.113507117075881276e-11
1.188615805176819169e-14 1.793426441947558228e-20 1.114225267488352630e-11
1.189382396531551807e-14 1.795779544608072847e-20 1.114943881068061657e-11
1.190149482295245311e-14 1.798549468749131765e-20 1.115662958113726216e-11
1.190917062786761203e-14 1.800628729390451582e-20 1.116382498924250769e-11
1.191685138325181256e-14 1.803541148316719830e-20 1.117102503798747704e-11
1.192453709229778619e-14 1.805761449714828475e-20 1.117822973036508251e-11
1.193222775820036594e-14 1.808261086128387155e-20 1.118543906937020099e-11
1.193992338415640748e-14 1.811040057557395872e-20 1.119265305799961576e-11
1.194762397336496266e-14 1.813403661534280793e-20 1.119987169925216025e-11
1.195532952902700973e-14 1.816047246761469307e-20 1.120709499612847577e-11
1.196304005434563162e-14 1.818970974797674803e-20 1.121432295163118109e-11
1.197075555252598597e-14 1.821060575196651534e-20 1.122155556876483530e-11
1.197847602677524042e-14 1.823848755472323438e-20 1.122879285053587964e-11
1.198620148030278407e-14 1.826359539437105978e-20 1.123603479995284432e-11
1.199393191631992609e-14 1.828872100547735800e-20 1.124328142002605286e-11
1.200166733804009610e-14 1.831525863973867837e-20 1.125053271376782400e-11
1.200940774867874638e-14 1.833901746412970342e-20 1.125778868419236513e-11
1.201715315145355379e-14 1.836559064130796944e-20 1.126504933431597096e-11
1.202490354958411842e-14 1.839078087589962336e-20 1.127231466715674081e-11
1.203265894629216872e-14 1.842018779291073705e-20 1.127958468573477412e-11
1.204041934480146051e-14 1.844400962519998391e-20 1.128685939307205893e-11
1.204818474833797736e-14 1.846644366814121700e-20 1.129413879219267870e-11
1.205595516012963396e-14 1.849170014180536052e-20 1.130142288612252474e-11
1.206373058340648124e-14 1.852118137582463327e-20 1.130871167788949813e-11
1.207151102140059435e-14 1.854927966725729393e-20 1.131600517052339022e-11
1.207929647734629352e-14 1.857177025574821326e-20 1.132330336705609743e-11
1.208708695447982542e-14 1.859709135289771249e-20 1.133060627052132084e-11
1.209488245603958079e-14 1.862524134311865771e-20 1.133791388395477773e-11
1.210268298526598568e-14 1.865059475201083479e-20 1.134522621039408697e-11
1.211048854540170489e-14 1.867737310875510516e-20 1.135254325287896927e-11
1.211829913969134700e-14 1.870134519064780404e-20 1.135986501445096938e-11
1.212611477138166312e-14 1.872816232148328784e-20 1.136719149815362565e-11
1.213393544372144752e-14 1.875781319215161932e-20 1.137452270703242323e-11
1.214176115996173955e-14 1.878183697283260276e-20 1.138185864413491682e-11
1.214959192335552549e-14 1.880728570136567950e-20 1.138919931251050938e-11
1.215742773715794048e-14 1.883417068686078679e-20 1.139654471521060556e-11
1.216526860462616909e-14 1.885965172713654139e-20 1.140389485528854225e-11
1.217311452901964418e-14 1.888657225554859432e-20 1.141124973579975016e-11
1.218096551359975180e-14 1.891633944849056607e-20 1.141860935980150984e-11
1.218882156163003319e-14 1.894045531763818139e-20 1.142597373035310192e-11
1.219668267637613425e-14 1.896742431366425110e-20 1.143334285051579261e-11
1.220454886110575352e-14 1.899157087896741038e-20 1.144071672335276581e-11
1.221242011908885198e-14 1.901999713458825124e-20 1.144809535192933153e-11
1.222029645359734540e-14 1.904559449713764610e-20 1.145547873931263187e-11
1.222817786790531420e-14 1.907121124673264768e-20 1.146286688857183163e-11
1.223606436528889455e-14 1.909826586887681370e-20 1.147025980277803108e-11
1.224395594902648984e-14 1.912533826247945254e-20 1.147765748500445178e-11
1.225185262239846611e-14 1.915243004312769808e-20 1.148505993832615219e-11
1.225975438868735722e-14 1.917953636406014867e-20 1.149246716582023127e-11
1.226766125117775909e-14 1.920523550859897877e-20 1.149987917056570889e-11
1.227557321315654272e-14 1.923094757783488001e-20 1.150729595564375046e-11
1.228349027791254654e-14 1.925668064970352185e-20 1.151471752413735343e-11
1.229141244873677360e-14 1.928671764569685367e-20 1.152214387913155737e-11
1.229933972892231113e-14 1.931248141372103948e-20 1.152957502371334538e-11
1.230727212176451196e-14 1.933969597899146087e-20 1.153701096097182671e-11
1.231520963056070583e-14 1.936692670013322118e-20 1.154445169399796851e-11
1.232315225861039969e-14 1.939273893577142377e-20 1.155189722588477356e-11
1.233110000921517840e-14 1.942000681541726361e-20 1.155934755972719145e-11
1.233905288567890817e-14 1.945016336485850348e-20 1.156680269862231725e-11
1.234701089130743211e-14 1.947890142879618562e-20 1.157426264566909589e-11
1.235497402940877689e-14 1.950046790144651837e-20 1.158172740396851438e-11
1.236294230329305495e-14 1.953068422761171227e-20 1.158919697662351785e-11
1.237091571627266165e-14 1.955947560592481287e-20 1.159667136673920177e-11
1.237889427166197876e-14 1.958685011432148963e-20 1.160415057742250335e-11
1.238687797277757314e-14 1.961135533996837307e-20 1.161163461178242779e-11
1.239486682293810689e-14 1.963443723335029711e-20 1.161912347292992544e-11
1.240286082546452666e-14 1.966763270219038902e-20 1.162661716397811154e-11
1.241085998367977332e-14 1.969074529172785702e-20 1.163411568804194794e-11
1.241886430090898078e-14 1.972254166210999791e-20 1.164161904823846768e-11
1.242687378047942709e-14 1.975146390298094381e-20 1.164912724768671034e-11
1.243488842572048548e-14 1.977461688219675913e-20 1.165664028950767363e-11
1.244290823996382954e-14 1.980213194667408454e-20 1.166415817682451043e-11
1.245093322654313023e-14 1.983400748082578618e-20 1.167168091276226222e-11
1.245896338879425470e-14 1.985865487814045217e-20 1.167920850044801263e-11
1.246699873005517478e-14 1.988332166250072488e-20 1.168674094301081787e-11
1.247503925366616579e-14 1.991380779171727885e-20 1.169427824358190878e-11
1.248308496296950831e-14 1.993995606947933110e-20 1.170182040529438217e-11
1.249113586130968387e-14 1.997048420396136628e-20 1.170936743128340120e-11
1.249919195203328338e-14 1.999812205306086754e-20 1.171691932468611135e-11
1.250725323848920916e-14 2.002432041402407046e-20 1.172447608864181974e-11
1.251531972402837191e-14 2.005199703721478514e-20 1.173203772629171246e-11
1.252339141200388646e-14 2.008114222911020823e-20 1.173960424077905644e-11
1.253146830577098965e-14 2.010593664485405846e-20 1.174717563524908640e-11
1.253955040868723126e-14 2.013804159237877284e-20 1.175475191284922780e-11
1.254763772411217109e-14 2.016286347310389924e-20 1.176233307672877535e-11
1.255573025540758723e-14 2.019062733799984413e-20 1.176991913003910462e-11
1.256382800593737979e-14 2.022279529342278033e-20 1.177751007593358642e-11
1.257193097906776340e-14 2.025205680759184368e-20 1.178510591756776132e-11
1.258003917816698007e-14 2.027840864933276640e-20 1.179270665809906172e-11
1.258815260660548535e-14 2.030624521564973646e-20 1.180031230068699929e-11
1.259627126775586471e-14 2.033409793783804543e-20 1.180792284849308742e-11
1.260439516499303233e-14 2.036343538460240174e-20 1.181553830468101729e-11
1.261252430169391876e-14 2.039132364970765636e-20 1.182315867241637034e-11
1.262065868123768854e-14 2.042216843926793449e-20 1.183078395486682503e-11
1.262879830700563619e-14 2.044421312570989946e-20 1.183841415520205346e-11
1.263694318238138650e-14 2.047509830494852491e-20 1.184604927659391038e-11
1.264509331075059478e-14 2.050452945576664699e-20 1.185368932221616340e-11
1.265324869550115041e-14 2.053250819375139959e-20 1.186133429524466424e-11
1.266140934002307428e-14 2.055903290331564883e-20 1.186898419885726471e-11
1.266957524770873648e-14 2.058999563073670112e-20 1.187663903623402513e-11
1.267774642195253134e-14 2.061950271415011616e-20 1.188429881055689769e-11
1.268592286615109512e-14 2.064607750691551606e-20 1.189196352500993481e-11
1.269410458370326185e-14 2.067414833336690055e-20 1.189963318277925043e-11
1.270229157800999550e-14 2.070519022455751358e-20 1.190730778705296180e-11
1.271048385247461712e-14 2.073477647174048936e-20 1.191498734102138661e-11
1.271868141050248148e-14 2.075993762576373321e-20 1.192267184787675539e-11
1.272688425550119633e-14 2.079104575602683584e-20 1.193036131081339894e-11
1.273509239088051352e-14 2.082068208641096229e-20 1.193805573302768372e-11
1.274330582005253888e-14 2.084737966379853803e-20 1.194575511771814751e-11
1.275152454643142297e-14 2.087854272402419301e-20 1.195345946808527650e-11
1.275974857343357248e-14 2.090675895331762784e-20 1.196116878733165231e-11
1.276797790447754140e-14 2.093499133848240158e-20 1.196888307866187763e-11
1.277621254298424712e-14 2.096472783526882937e-20 1.197660234528277175e-11
1.278445249237665967e-14 2.099299737893768265e-20 1.198432659040306845e-11
1.279269775608000205e-14 2.101979512272755974e-20 1.199205581723362598e-11
1.280094833752166190e-14 2.105257053891283957e-20 1.199979002898732208e-11
1.280920424013139029e-14 2.108238458388169420e-20 1.200752922887926077e-11
1.281746546734099091e-14 2.110625003702355616e-20 1.201527342012645571e-11
1.282573202258453777e-14 2.113610285608362422e-20 1.202302260594805796e-11
1.283400390929826481e-14 2.116746786470101578e-20 1.203077678956524453e-11
